Freq.	V(n028)
2.39883291901953e+04	(-4.72723123076524e+01dB,-8.97743843512763e+01°)
2.51188643150962e+04	(-4.76439195271516e+01dB,-8.97862252623198e+01°)
2.63026799189542e+04	(-4.80127428774653e+01dB,-8.97976172932550e+01°)
2.75422870333821e+04	(-4.83785041550280e+01dB,-8.98085853118634e+01°)
2.88403150312665e+04	(-4.87408963260130e+01dB,-8.98191534006526e+01°)
3.01995172040207e+04	(-4.90995803142633e+01dB,-8.98293449272502e+01°)
3.16227766016843e+04	(-4.94541813839836e+01dB,-8.98391826168695e+01°)
3.31131121482597e+04	(-4.98042850558674e+01dB,-8.98486886277398e+01°)
3.46736850452537e+04	(-5.01494324838846e+01dB,-8.98578846305776e+01°)
3.63078054770107e+04	(-5.04891152059085e+01dB,-8.98667918934081e+01°)
3.80189396320568e+04	(-5.08227691640058e+01dB,-8.98754313733413e+01°)
3.98107170553504e+04	(-5.11497678686415e+01dB,-8.98838238172942e+01°)
4.16869383470342e+04	(-5.14694145540338e+01dB,-8.98919898741488e+01°)
4.36515832240173e+04	(-5.17809331378254e+01dB,-8.98999502214870e+01°)
4.57088189614883e+04	(-5.20834577549238e+01dB,-8.99077257109103e+01°)
4.78630092322647e+04	(-5.23760205798548e+01dB,-8.99153375370969e+01°)
5.01187233627281e+04	(-5.26575375801894e+01dB,-8.99228074372936e+01°)
5.24807460249782e+04	(-5.29267917499223e+01dB,-8.99301579300350e+01°)
5.49540873857634e+04	(-5.31824132481666e+01dB,-8.99374126047573e+01°)
5.75439937337167e+04	(-5.34228557039426e+01dB,-8.99445964779660e+01°)
6.02559586074368e+04	(-5.36463677259691e+01dB,-8.99517364372338e+01°)
6.30957344480204e+04	(-5.38509583535331e+01dB,-8.99588618023056e+01°)
6.60693448007608e+04	(-5.40343547655725e+01dB,-8.99660050441770e+01°)
6.91830970918949e+04	(-5.41939499770093e+01dB,-8.99732027200448e+01°)
7.24435960075003e+04	(-5.43267374125724e+01dB,-8.99804967075325e+01°)
7.58577575029197e+04	(-5.44292280309375e+01dB,-8.99879358605186e+01°)
7.94328234724296e+04	(-5.44973438709351e+01dB,-8.99955782695801e+01°)
8.31763771102686e+04	(-5.45262791699744e+01dB,-9.00034944069553e+01°)
8.70963589956096e+04	(-5.45103159943581e+01dB,-9.00117715947380e+01°)
9.12010839355926e+04	(-5.44425746335581e+01dB,-9.00205205031133e+01°)
9.54992586021453e+04	(-5.43146680687400e+01dB,-9.00298848534007e+01°)
1.00000000000002e+05	(-5.41162113099111e+01dB,-9.00400563490576e+01°)
1.04712854805092e+05	(-5.38341038273401e+01dB,-9.00512984646135e+01°)
1.09647819614321e+05	(-5.34514433846190e+01dB,-9.00639859244966e+01°)
1.14815362149690e+05	(-5.29458133631945e+01dB,-9.00786734792964e+01°)
1.20226443461744e+05	(-5.22864455337059e+01dB,-9.00962229961755e+01°)
1.25892541179419e+05	(-5.14292241802009e+01dB,-9.01180561650328e+01°)
1.31825673855643e+05	(-5.03071789601711e+01dB,-9.01467064754430e+01°)
1.38038426460291e+05	(-4.88104342347812e+01dB,-9.01871861283422e+01°)
1.44543977074595e+05	(-4.67373722848320e+01dB,-9.02510309148609e+01°)
1.51356124843624e+05	(-4.36463059823443e+01dB,-9.03721153345611e+01°)
1.58489319246114e+05	(-3.81815485972239e+01dB,-9.07118430916608e+01°)
1.65958690743759e+05	(-1.38748305264967e+01dB,-1.01759468430038e+02°)
1.73780082874941e+05	(-3.75519575699538e+01dB,9.07462518187261e+01°)
1.81970085861002e+05	(-4.39748022492942e+01dB,9.03378869745711e+01°)
1.90546071796328e+05	(-4.76311154563817e+01dB,9.02029127845462e+01°)
1.99526231496892e+05	(-5.01247528178647e+01dB,9.01326724670045e+01°)
2.08929613085408e+05	(-5.19283758810495e+01dB,9.00873810618409e+01°)
2.18776162394960e+05	(-5.32347317341667e+01dB,9.00538881008579e+01°)
2.29086765276782e+05	(-5.41282269635160e+01dB,9.00263997477847e+01°)
2.39883291901954e+05	(-5.46365010121975e+01dB,9.00017064617858e+01°)
2.51188643150963e+05	(-5.47462264400926e+01dB,8.99774871049114e+01°)
2.63026799189543e+05	(-5.44011917443838e+01dB,8.99513551039108e+01°)
2.75422870333822e+05	(-5.34810562436166e+01dB,8.99196947909026e+01°)
2.88403150312666e+05	(-5.17361182665440e+01dB,8.98747003959015e+01°)
3.01995172040208e+05	(-4.85613418775252e+01dB,8.97917677010143e+01°)
3.16227766016844e+05	(-4.17069798258246e+01dB,8.95156170251028e+01°)
3.31131121482598e+05	(-3.28602713640731e+01dB,-8.87070760076737e+01°)
3.46736850452539e+05	(-4.66710049191853e+01dB,-8.97740015581454e+01°)
3.63078054770109e+05	(-5.14752305475945e+01dB,-8.99078518860126e+01°)
3.80189396320569e+05	(-5.39677997115738e+01dB,-8.99697929912462e+01°)
3.98107170553505e+05	(-5.50467853074267e+01dB,-9.00136578822217e+01°)
4.16869383470344e+05	(-5.48306508863784e+01dB,-9.00557468437866e+01°)
4.36515832240175e+05	(-5.29583667805217e+01dB,-9.01119805652357e+01°)
4.57088189614884e+05	(-4.78536787589465e+01dB,-9.02434729389424e+01°)
4.78630092322648e+05	(-2.42027318810170e+01dB,9.35587803795249e+01°)
5.01187233627283e+05	(-4.93484870367640e+01dB,9.01381402500637e+01°)
5.24807460249784e+05	(-5.41432350493781e+01dB,9.00209293341330e+01°)
5.49540873857636e+05	(-5.52925631845366e+01dB,8.99578113905635e+01°)
5.75439937337169e+05	(-5.30529434513722e+01dB,8.98827092870089e+01°)
6.02559586074371e+05	(-4.14609970970791e+01dB,8.94944781615919e+01°)
6.30957344480207e+05	(-4.96169707609448e+01dB,-8.98771886879594e+01°)
6.60693448007610e+05	(-5.55808906155227e+01dB,-9.00156034272143e+01°)
6.91830970918951e+05	(-5.47545901162245e+01dB,-9.00990619256213e+01°)
7.24435960075006e+05	(-3.72239294528503e+01dB,-9.08328097266039e+01°)
7.58577575029200e+05	(-5.44435529375490e+01dB,9.00204020943617e+01°)
7.94328234724299e+05	(-5.62972742805067e+01dB,8.99130745881045e+01°)
8.31763771102689e+05	(-2.23010947283910e+01dB,-8.56051972736911e+01°)
8.70963589956100e+05	(-5.66488252834643e+01dB,-9.00455547079659e+01°)
9.12010839355930e+05	(-2.83735085040573e+01dB,-9.22925497762982e+01°)
9.54992586021457e+05	(-5.84089217068296e+01dB,8.99337601035173e+01°)
1.00000000000000e+06	(-5.69396008400297e+01dB,-9.00061123429523e+01°)
Step Information: Run=10  (Step: 10/100)
1.00000000000000e+00	(-1.38287856606760e-01dB,-5.59202890684857e-01°)
1.04712854805090e+00	(-1.38327767325400e-01dB,-5.85555517253350e-01°)
1.09647819614319e+00	(-1.38371528136438e-01dB,-6.13149839124207e-01°)
1.14815362149688e+00	(-1.38419510404927e-01dB,-6.42044336232661e-01°)
1.20226443461741e+00	(-1.38472121306941e-01dB,-6.72300238758911e-01°)
1.25892541179417e+00	(-1.38529807281043e-01dB,-7.03981655876316e-01°)
1.31825673855641e+00	(-1.38593057813377e-01dB,-7.37155710450472e-01°)
1.38038426460289e+00	(-1.38662409584206e-01dB,-7.71892679923181e-01°)
1.44543977074593e+00	(-1.38738451016046e-01dB,-8.08266143685661e-01°)
1.51356124843621e+00	(-1.38821827257592e-01dB,-8.46353137187623e-01°)
1.58489319246111e+00	(-1.38913245648802e-01dB,-8.86234313101272e-01°)
1.65958690743756e+00	(-1.39013481709897e-01dB,-9.27994109813465e-01°)
1.73780082874938e+00	(-1.39123385706206e-01dB,-9.71720927577831e-01°)
1.81970085860999e+00	(-1.39243889845309e-01dB,-1.01750731262410e+00°)
1.90546071796325e+00	(-1.39376016163411e-01dB,-1.06545014956576e+00°)
1.99526231496888e+00	(-1.39520885170204e-01dB,-1.11565086242711e+00°)
2.08929613085404e+00	(-1.39679725323588e-01dB,-1.16821562464338e+00°)
2.18776162394956e+00	(-1.39853883411266e-01dB,-1.22325557837298e+00°)
2.29086765276778e+00	(-1.40044835930287e-01dB,-1.28088706347626e+00°)
2.39883291901949e+00	(-1.40254201554336e-01dB,-1.34123185652121e+00°)
2.51188643150958e+00	(-1.40483754796026e-01dB,-1.40441742017120e+00°)
2.63026799189539e+00	(-1.40735440975210e-01dB,-1.47057716332191e+00°)
2.75422870333817e+00	(-1.41011392619201e-01dB,-1.53985071233423e+00°)
2.88403150312661e+00	(-1.41313947428523e-01dB,-1.61238419372279e+00°)
3.01995172040202e+00	(-1.41645667955447e-01dB,-1.68833052864903e+00°)
3.16227766016839e+00	(-1.42009363160928e-01dB,-1.76784973953550e+00°)
3.31131121482592e+00	(-1.42408112020052e-01dB,-1.85110926913792e+00°)
3.46736850452532e+00	(-1.42845289373793e-01dB,-1.93828431234549e+00°)
3.63078054770102e+00	(-1.43324594234025e-01dB,-2.02955816098768e+00°)
3.80189396320562e+00	(-1.43850080769968e-01dB,-2.12512256186864e+00°)
3.98107170553498e+00	(-1.44426192228180e-01dB,-2.22517808821063e+00°)
4.16869383470336e+00	(-1.45057798053527e-01dB,-2.32993452463384e+00°)
4.36515832240167e+00	(-1.45750234508884e-01dB,-2.43961126572421e+00°)
4.57088189614876e+00	(-1.46509349113089e-01dB,-2.55443772817937e+00°)
4.78630092322640e+00	(-1.47341549245580e-01dB,-2.67465377639903e+00°)
5.01187233627274e+00	(-1.48253855295725e-01dB,-2.80051016129702e+00°)
5.24807460249774e+00	(-1.49253958765884e-01dB,-2.93226897196051e+00°)
5.49540873857626e+00	(-1.50350285771424e-01dB,-3.07020409962917e+00°)
5.75439937337159e+00	(-1.51552066419050e-01dB,-3.21460171328317e+00°)
6.02559586074359e+00	(-1.52869410575704e-01dB,-3.36576074590692e+00°)
6.30957344480195e+00	(-1.54313390590748e-01dB,-3.52399339024733e+00°)
6.60693448007598e+00	(-1.55896131565401e-01dB,-3.68962560259437e+00°)
6.91830970918939e+00	(-1.57630909816960e-01dB,-3.86299761276974e+00°)
7.24435960074992e+00	(-1.59532260221342e-01dB,-4.04446443812878e+00°)
7.58577575029186e+00	(-1.61616093172083e-01dB,-4.23439639892539e+00°)
7.94328234724284e+00	(-1.63899821934226e-01dB,-4.43317963188968e+00°)
8.31763771102674e+00	(-1.66402501223239e-01dB,-4.64121659827361e+00°)
8.70963589956084e+00	(-1.69144977881745e-01dB,-4.85892658196336e+00°)
9.12010839355913e+00	(-1.72150054574514e-01dB,-5.08674617249308e+00°)
9.54992586021439e+00	(-1.75442667457662e-01dB,-5.32512972694772e+00°)
1.00000000000000e+01	(-1.79050078821350e-01dB,-5.57454980376211e+00°)
1.04712854805090e+01	(-1.83002085725641e-01dB,-5.83549756034795e+00°)
1.09647819614319e+01	(-1.87331245678406e-01dB,-6.10848310524416e+00°)
1.14815362149689e+01	(-1.92073120399280e-01dB,-6.39403579413307e+00°)
1.20226443461742e+01	(-1.97266538720215e-01dB,-6.69270445752679e+00°)
1.25892541179417e+01	(-2.02953879627091e-01dB,-7.00505754626340e+00°)
1.31825673855641e+01	(-2.09181376407662e-01dB,-7.33168317907778e+00°)
1.38038426460289e+01	(-2.15999442777583e-01dB,-7.67318907448312e+00°)
1.44543977074593e+01	(-2.23463021735929e-01dB,-8.03020234699004e+00°)
1.51356124843621e+01	(-2.31631957732241e-01dB,-8.40336914529099e+00°)
1.58489319246112e+01	(-2.40571392509151e-01dB,-8.79335410748179e+00°)
1.65958690743757e+01	(-2.50352184690291e-01dB,-9.20083960568974e+00°)
1.73780082874938e+01	(-2.61051352831279e-01dB,-9.62652474963840e+00°)
1.81970085860999e+01	(-2.72752541191894e-01dB,-1.00711241157896e+01°)
1.90546071796326e+01	(-2.85546506949775e-01dB,-1.05353661657613e+01°)
1.99526231496889e+01	(-2.99531626903074e-01dB,-1.10199913148727e+01°)
2.08929613085405e+01	(-3.14814420928483e-01dB,-1.15257496089604e+01°)
2.18776162394956e+01	(-3.31510088521750e-01dB,-1.20533979652196e+01°)
2.29086765276778e+01	(-3.49743053670494e-01dB,-1.26036969308853e+01°)
2.39883291901950e+01	(-3.69647512056662e-01dB,-1.31774069123074e+01°)
2.51188643150959e+01	(-3.91367973167139e-01dB,-1.37752838266194e+01°)
2.63026799189540e+01	(-4.15059788302444e-01dB,-1.43980741290449e+01°)
2.75422870333818e+01	(-4.40889653710187e-01dB,-1.50465091712609e+01°)
2.88403150312662e+01	(-4.69036076165110e-01dB,-1.57212988505035e+01°)
3.01995172040203e+01	(-4.99689786274936e-01dB,-1.64231245156876e+01°)
3.16227766016840e+01	(-5.33054082675538e-01dB,-1.71526311061206e+01°)
3.31131121482593e+01	(-5.69345088138223e-01dB,-1.79104185108801e+01°)
3.46736850452534e+01	(-6.08791896528774e-01dB,-1.86970321530063e+01°)
3.63078054770103e+01	(-6.51636587640959e-01dB,-1.95129528227092e+01°)
3.80189396320563e+01	(-6.98134085313185e-01dB,-2.03585858080597e+01°)
3.98107170553500e+01	(-7.48551833071886e-01dB,-2.12342494002663e+01°)
4.16869383470338e+01	(-8.03169261020520e-01dB,-2.21401628835417e+01°)
4.36515832240169e+01	(-8.62277018006396e-01dB,-2.30764341563597e+01°)
4.57088189614878e+01	(-9.26175944466236e-01dB,-2.40430471708737e+01°)
4.78630092322641e+01	(-9.95175763978157e-01dB,-2.50398494193096e+01°)
5.01187233627275e+01	(-1.06959347564564e+00dB,-2.60665397386095e+01°)
5.24807460249776e+01	(-1.14975143513870e+00dB,-2.71226567454777e+01°)
5.49540873857628e+01	(-1.23597511965020e+00dB,-2.82075682506129e+01°)
5.75439937337161e+01	(-1.32859058115033e+00dB,-2.93204620304372e+01°)
6.02559586074362e+01	(-1.42792160306838e+00dB,-3.04603383537195e+01°)
6.30957344480197e+01	(-1.53428658761939e+00dB,-3.16260046658514e+01°)
6.60693448007600e+01	(-1.64799521402183e+00dB,-3.28160728220307e+01°)
6.91830970918941e+01	(-1.76934492125382e+00dB,-3.40289592295936e+01°)
7.24435960074995e+01	(-1.89861728205333e+00dB,-3.52628882074581e+01°)
7.58577575029189e+01	(-2.03607434674162e+00dB,-3.65158987965795e+01°)
7.94328234724287e+01	(-2.18195504525236e+00dB,-3.77858551604717e+01°)
8.31763771102677e+01	(-2.33647174257822e+00dB,-3.90704606019479e+01°)
8.70963589956087e+01	(-2.49980704590777e+00dB,-4.03672750958539e+01°)
9.12010839355916e+01	(-2.67211096039184e+00dB,-4.16737361038707e+01°)
9.54992586021443e+01	(-2.85349848439366e+00dB,-4.29871823039585e+01°)
1.00000000000001e+02	(-3.04404772420449e+00dB,-4.43048797419898e+01°)
1.04712854805091e+02	(-3.24379859289824e+00dB,-4.56240498048279e+01°)
1.09647819614319e+02	(-3.45275213893741e+00dB,-4.69418983302498e+01°)
1.14815362149689e+02	(-3.67087052837534e+00dB,-4.82556451156908e+01°)
1.20226443461742e+02	(-3.89807768128862e+00dB,-4.95625530688825e+01°)
1.25892541179418e+02	(-4.13426053982378e+00dB,-5.08599562604362e+01°)
1.31825673855642e+02	(-4.37927092335830e+00dB,-5.21452861900565e+01°)
1.38038426460290e+02	(-4.63292790704796e+00dB,-5.34160956604358e+01°)
1.44543977074594e+02	(-4.89502064449329e+00dB,-5.46700797600180e+01°)
1.51356124843622e+02	(-5.16531154413727e+00dB,-5.59050935801711e+01°)
1.58489319246113e+02	(-5.44353970266036e+00dB,-5.71191664255492e+01°)
1.65958690743757e+02	(-5.72942449705361e+00dB,-5.83105124103259e+01°)
1.73780082874939e+02	(-6.02266923988933e+00dB,-5.94775374599260e+01°)
1.81970085861000e+02	(-6.32296480895518e+00dB,-6.06188428516343e+01°)
1.90546071796326e+02	(-6.62999317207824e+00dB,-6.17332255233802e+01°)
1.99526231496890e+02	(-6.94343073975607e+00dB,-6.28196754552128e+01°)
2.08929613085406e+02	(-7.26295149122388e+00dB,-6.38773704814409e+01°)
2.18776162394957e+02	(-7.58822983299019e+00dB,-6.49056689235305e+01°)
2.29086765276779e+02	(-7.91894316193922e+00dB,-6.59041004463607e+01°)
2.39883291901951e+02	(-8.25477411724905e+00dB,-6.68723555359089e+01°)
2.51188643150960e+02	(-8.59541251619672e+00dB,-6.78102739779864e+01°)
2.63026799189540e+02	(-8.94055697814665e+00dB,-6.87178326886325e+01°)
2.75422870333819e+02	(-9.28991624853298e+00dB,-6.95951332104172e+01°)
2.88403150312663e+02	(-9.64321024044749e+00dB,-7.04423891482047e+01°)
3.01995172040204e+02	(-1.00001708156183e+01dB,-7.12599137754830e+01°)
3.16227766016841e+02	(-1.03605423292704e+01dB,-7.20481080002682e+01°)
3.31131121482594e+02	(-1.07240819647877e+01dB,-7.28074488394655e+01°)
3.46736850452535e+02	(-1.10905598844615e+01dB,-7.35384785135824e+01°)
3.63078054770105e+02	(-1.14597592221247e+01dB,-7.42417942405667e+01°)
3.80189396320565e+02	(-1.18314759423385e+01dB,-7.49180387786785e+01°)
3.98107170553501e+02	(-1.22055185891995e+01dB,-7.55678917437859e+01°)
4.16869383470339e+02	(-1.25817079459331e+01dB,-7.61920617062266e+01°)
4.36515832240170e+02	(-1.29598766243618e+01dB,-7.67912790560656e+01°)
4.57088189614879e+02	(-1.33398686011969e+01dB,-7.73662896129319e+01°)
4.78630092322643e+02	(-1.37215387159803e+01dB,-7.79178489471227e+01°)
5.01187233627277e+02	(-1.41047521434585e+01dB,-7.84467173719628e+01°)
5.24807460249778e+02	(-1.44893838512550e+01dB,-7.89536555630101e+01°)
5.49540873857630e+02	(-1.48753180519365e+01dB,-7.94394207572437e+01°)
5.75439937337163e+02	(-1.52624476569680e+01dB,-7.99047634844412e+01°)
6.02559586074364e+02	(-1.56506737386244e+01dB,-8.03504247832577e+01°)
6.30957344480200e+02	(-1.60399050046650e+01dB,-8.07771338557346e+01°)
6.60693448007603e+02	(-1.64300572894875e+01dB,-8.11856061158712e+01°)
6.91830970918944e+02	(-1.68210530645341e+01dB,-8.15765415902691e+01°)
7.24435960074998e+02	(-1.72128209699270e+01dB,-8.19506236315454e+01°)
7.58577575029192e+02	(-1.76052953686396e+01dB,-8.23085179080618e+01°)
7.94328234724290e+02	(-1.79984159239519e+01dB,-8.26508716364467e+01°)
8.31763771102680e+02	(-1.83921272004873e+01dB,-8.29783130262901e+01°)
8.70963589956090e+02	(-1.87863782887584e+01dB,-8.32914509092274e+01°)
9.12010839355920e+02	(-1.91811224528546e+01dB,-8.35908745273438e+01°)
9.54992586021446e+02	(-1.95763168006841e+01dB,-8.38771534583934e+01°)
1.00000000000001e+03	(-1.99719219760039e+01dB,-8.41508376577340e+01°)
1.04712854805091e+03	(-2.03679018713468e+01dB,-8.44124575990980e+01°)
1.09647819614320e+03	(-2.07642233608670e+01dB,-8.46625244983652e+01°)
1.14815362149690e+03	(-2.11608560520636e+01dB,-8.49015306063724e+01°)
1.20226443461743e+03	(-2.15577720553141e+01dB,-8.51299495584872e+01°)
1.25892541179418e+03	(-2.19549457701321e+01dB,-8.53482367702014e+01°)
1.31825673855642e+03	(-2.23523536870707e+01dB,-8.55568298693805e+01°)
1.38038426460290e+03	(-2.27499742042053e+01dB,-8.57561491570272e+01°)
1.44543977074594e+03	(-2.31477874571568e+01dB,-8.59465980895212e+01°)
1.51356124843623e+03	(-2.35457751616475e+01dB,-8.61285637762662e+01°)
1.58489319246113e+03	(-2.39439204676145e+01dB,-8.63024174875423e+01°)
1.65958690743758e+03	(-2.43422078239503e+01dB,-8.64685151681179e+01°)
1.73780082874940e+03	(-2.47406228529752e+01dB,-8.66271979528498e+01°)
1.81970085861001e+03	(-2.51391522337904e+01dB,-8.67787926810865e+01°)
1.90546071796327e+03	(-2.55377835936997e+01dB,-8.69236124072037e+01°)
1.99526231496890e+03	(-2.59365054069268e+01dB,-8.70619569050514e+01°)
2.08929613085406e+03	(-2.63353068998943e+01dB,-8.71941131644823e+01°)
2.18776162394958e+03	(-2.67341779623610e+01dB,-8.73203558784727e+01°)
2.29086765276780e+03	(-2.71331090637530e+01dB,-8.74409479196384e+01°)
2.39883291901952e+03	(-2.75320911740485e+01dB,-8.75561408052034e+01°)
2.51188643150961e+03	(-2.79311156886042e+01dB,-8.76661751496999e+01°)
2.63026799189541e+03	(-2.83301743563361e+01dB,-8.77712811048602e+01°)
2.75422870333820e+03	(-2.87292592106852e+01dB,-8.78716787863277e+01°)
2.88403150312664e+03	(-2.91283625028162e+01dB,-8.79675786869452e+01°)
3.01995172040205e+03	(-2.95274766365097e+01dB,-8.80591820764983e+01°)
3.16227766016842e+03	(-2.99265941042183e+01dB,-8.81466813878860e+01°)
3.31131121482595e+03	(-3.03257074237614e+01dB,-8.82302605897767e+01°)
3.46736850452536e+03	(-3.07248090751363e+01dB,-8.83100955458692e+01°)
3.63078054770106e+03	(-3.11238914369192e+01dB,-8.83863543609433e+01°)
3.80189396320566e+03	(-3.15229467217252e+01dB,-8.84591977139218e+01°)
3.98107170553503e+03	(-3.19219669101845e+01dB,-8.85287791782099e+01°)
4.16869383470341e+03	(-3.23209436828768e+01dB,-8.85952455296032e+01°)
4.36515832240172e+03	(-3.27198683496465e+01dB,-8.86587370420817e+01°)
4.57088189614881e+03	(-3.31187317756969e+01dB,-8.87193877718209e+01°)
4.78630092322645e+03	(-3.35175243038305e+01dB,-8.87773258297697e+01°)
5.01187233627279e+03	(-3.39162356721692e+01dB,-8.88326736431468e+01°)
5.24807460249780e+03	(-3.43148549266444e+01dB,-8.88855482062179e+01°)
5.49540873857632e+03	(-3.47133703275012e+01dB,-8.89360613207164e+01°)
5.75439937337165e+03	(-3.51117692490058e+01dB,-8.89843198262706e+01°)
6.02559586074366e+03	(-3.55100380714827e+01dB,-8.90304258211972e+01°)
6.30957344480202e+03	(-3.59081620647376e+01dB,-8.90744768740210e+01°)
6.60693448007605e+03	(-3.63061252618457e+01dB,-8.91165662260723e+01°)
6.91830970918946e+03	(-3.67039103221910e+01dB,-8.91567829855081e+01°)
7.24435960075000e+03	(-3.71014983825480e+01dB,-8.91952123130989e+01°)
7.58577575029195e+03	(-3.74988688948801e+01dB,-8.92319356001134e+01°)
7.94328234724293e+03	(-3.78959994494090e+01dB,-8.92670306386250e+01°)
8.31763771102683e+03	(-3.82928655813650e+01dB,-8.93005717845589e+01°)
8.70963589956093e+03	(-3.86894405596750e+01dB,-8.93326301137870e+01°)
9.12010839355923e+03	(-3.90856951556681e+01dB,-8.93632735715726e+01°)
9.54992586021450e+03	(-3.94815973896848e+01dB,-8.93925671156554e+01°)
1.00000000000001e+04	(-3.98771122532553e+01dB,-8.94205728532624e+01°)
1.04712854805092e+04	(-4.02722014042688e+01dB,-8.94473501723216e+01°)
1.09647819614320e+04	(-4.06668228322804e+01dB,-8.94729558671464e+01°)
1.14815362149690e+04	(-4.10609304907919e+01dB,-8.94974442588531e+01°)
1.20226443461743e+04	(-4.14544738929993e+01dB,-8.95208673107695e+01°)
1.25892541179419e+04	(-4.18473976671063e+01dB,-8.95432747390814e+01°)
1.31825673855643e+04	(-4.22396410668620e+01dB,-8.95647141189644e+01°)
1.38038426460291e+04	(-4.26311374324862e+01dB,-8.95852309864418e+01°)
1.44543977074595e+04	(-4.30218135965759e+01dB,-8.96048689362042e+01°)
1.51356124843623e+04	(-4.34115892289507e+01dB,-8.96236697156298e+01°)
1.58489319246114e+04	(-4.38003761136608e+01dB,-8.96416733152359e+01°)
1.65958690743759e+04	(-4.41880773505520e+01dB,-8.96589180558012e+01°)
1.73780082874940e+04	(-4.45745864728249e+01dB,-8.96754406723939e+01°)
1.81970085861001e+04	(-4.49597864709360e+01dB,-8.96912763955492e+01°)
1.90546071796328e+04	(-4.53435487119220e+01dB,-8.97064590298453e+01°)
1.99526231496891e+04	(-4.57257317417790e+01dB,-8.97210210301376e+01°)
2.08929613085407e+04	(-4.61061799568337e+01dB,-8.97349935757223e+01°)
2.18776162394959e+04	(-4.64847221280830e+01dB,-8.97484066427217e+01°)
2.29086765276781e+04	(-4.68611697601813e+01dB,-8.97612890750009e+01°)
2.39883291901953e+04	(-4.72353152640613e+01dB,-8.97736686539604e+01°)
2.51188643150962e+04	(-4.76069299190069e+01dB,-8.97855721675797e+01°)
2.63026799189542e+04	(-4.79757615962390e+01dB,-8.97970254791384e+01°)
2.75422870333821e+04	(-4.83415322116243e+01dB,-8.98080535960931e+01°)
2.88403150312665e+04	(-4.87039348697874e+01dB,-8.98186807396667e+01°)
3.01995172040207e+04	(-4.90626306555208e+01dB,-8.98289304157937e+01°)
3.16227766016843e+04	(-4.94172450206806e+01dB,-8.98388254881807e+01°)
3.31131121482597e+04	(-4.97673637054056e+01dB,-8.98483882543877e+01°)
3.46736850452537e+04	(-5.01125281210964e+01dB,-8.98576405260187e+01°)
3.63078054770107e+04	(-5.04522301085950e+01dB,-8.98666037143440e+01°)
3.80189396320568e+04	(-5.07859059677232e+01dB,-8.98752989229806e+01°)
3.98107170553504e+04	(-5.11129296328557e+01dB,-8.98837470496416e+01°)
4.16869383470342e+04	(-5.14326048423067e+01dB,-8.98919688994749e+01°)
4.36515832240173e+04	(-5.17441561153991e+01dB,-8.98999853131665e+01°)
4.57088189614883e+04	(-5.20467183079771e+01dB,-8.99078173138614e+01°)
4.78630092322647e+04	(-5.23393244618943e+01dB,-8.99154862781106e+01°)
5.01187233627281e+04	(-5.26208915926061e+01dB,-8.99230141376140e+01°)
5.24807460249782e+04	(-5.28902039658211e+01dB,-8.99304236206434e+01°)
5.49540873857634e+04	(-5.31458932913643e+01dB,-8.99377385449346e+01°)
5.75439937337167e+04	(-5.33864150988066e+01dB,-8.99449841778647e+01°)
6.02559586074368e+04	(-5.36100203389331e+01dB,-8.99521876853971e+01°)
6.30957344480204e+04	(-5.38147209542858e+01dB,-8.99593786993529e+01°)
6.60693448007608e+04	(-5.39982477459596e+01dB,-8.99665900442463e+01°)
6.91830970918949e+04	(-5.41579982799911e+01dB,-8.99738586820947e+01°)
7.24435960075003e+04	(-5.42909717442605e+01dB,-8.99812269593117e+01°)
7.58577575029197e+04	(-5.43936864591732e+01dB,-8.99887442789899e+01°)
7.94328234724296e+04	(-5.44620739595294e+01dB,-8.99964693829763e+01°)
8.31763771102686e+04	(-5.44913408677230e+01dB,-9.00044735256172e+01°)
8.70963589956096e+04	(-5.44757856078272e+01dB,-9.00128449807409e+01°)
9.12010839355926e+04	(-5.44085503899173e+01dB,-9.00216955928348e+01°)
9.54992586021453e+04	(-5.42812780698231e+01dB,-9.00311705532340e+01°)
1.00000000000002e+05	(-5.40836251868800e+01dB,-9.00414634332395e+01°)
1.04712854805092e+05	(-5.38025503173774e+01dB,-9.00528401164151e+01°)
1.09647819614321e+05	(-5.34212377676420e+01dB,-9.00656784775525e+01°)
1.14815362149690e+05	(-5.29174021146169e+01dB,-9.00805374287648e+01°)
1.20226443461744e+05	(-5.22604828339393e+01dB,-9.00982843303844e+01°)
1.25892541179419e+05	(-5.14067118036208e+01dB,-9.01203478896551e+01°)
1.31825673855643e+05	(-5.02897445743683e+01dB,-9.01492692956029e+01°)
1.38038426460291e+05	(-4.88009521196640e+01dB,-9.01900627825081e+01°)
1.44543977074595e+05	(-4.67415953079708e+01dB,-9.02542232502711e+01°)
1.51356124843624e+05	(-4.36784369117926e+01dB,-9.03752761599292e+01°)
1.58489319246114e+05	(-3.82957916317651e+01dB,-9.07104718816695e+01°)
1.65958690743759e+05	(-1.63236329204789e+01dB,-9.89355986876022e+01°)
1.73780082874941e+05	(-3.72905737670948e+01dB,9.07762377619599e+01°)
1.81970085861002e+05	(-4.38153022214601e+01dB,9.03469854675229e+01°)
1.90546071796328e+05	(-4.75025981183311e+01dB,9.02073671597294e+01°)
1.99526231496892e+05	(-5.00103440708131e+01dB,9.01351411960326e+01°)
2.08929613085408e+05	(-5.18213771075452e+01dB,9.00887190022297e+01°)
