Freq.	V(n028)
1.20226443461744e+05	(-5.18066474520992e+01dB,-9.01027233424723e+01°)
1.25892541179419e+05	(-5.08602960584017e+01dB,-9.01268181641087e+01°)
1.31825673855643e+05	(-4.96135439594477e+01dB,-9.01592344984158e+01°)
1.38038426460291e+05	(-4.79293593119456e+01dB,-9.02067420150694e+01°)
1.44543977074595e+05	(-4.55410281194048e+01dB,-9.02862197833941e+01°)
1.51356124843624e+05	(-4.18010702460627e+01dB,-9.04549055144044e+01°)
1.58489319246114e+05	(-3.41624111604160e+01dB,-9.11112847595124e+01°)
1.65958690743759e+05	(-2.82369818752124e+01dB,9.21817137707289e+01°)
1.73780082874941e+05	(-4.05225462188453e+01dB,9.05129723142633e+01°)
1.81970085861002e+05	(-4.54995770409712e+01dB,9.02713064044156e+01°)
1.90546071796328e+05	(-4.86251796472197e+01dB,9.01705891286394e+01°)
1.99526231496892e+05	(-5.08323024542981e+01dB,9.01127315388689e+01°)
2.08929613085408e+05	(-5.24472900616399e+01dB,9.00731245710545e+01°)
2.18776162394960e+05	(-5.36112076949384e+01dB,9.00425321188263e+01°)
2.29086765276782e+05	(-5.43843731616673e+01dB,9.00165070303344e+01°)
2.39883291901954e+05	(-5.47800591178848e+01dB,8.99923534520908e+01°)
2.51188643150963e+05	(-5.47733750721964e+01dB,8.99678863498712e+01°)
2.63026799189543e+05	(-5.42947185972956e+01dB,8.99405524185046e+01°)
2.75422870333822e+05	(-5.32015800226691e+01dB,8.99060388919913e+01°)
2.88403150312666e+05	(-5.11936330225915e+01dB,8.98541639105794e+01°)
3.01995172040208e+05	(-4.74967205797912e+01dB,8.97489640610210e+01°)
3.16227766016844e+05	(-3.86063197309977e+01dB,8.92769769956700e+01°)
3.31131121482598e+05	(-3.83899845527363e+01dB,-8.92999673400853e+01°)
3.46736850452539e+05	(-4.80633822777487e+01dB,-8.98076802900223e+01°)
3.63078054770109e+05	(-5.21557846476635e+01dB,-8.99180901250294e+01°)
3.80189396320569e+05	(-5.42710842856792e+01dB,-8.99752121930994e+01°)
3.98107170553505e+05	(-5.50364995391609e+01dB,-9.00181947052570e+01°)
4.16869383470344e+05	(-5.44582924126449e+01dB,-9.00618131115415e+01°)
4.36515832240175e+05	(-5.19998210396265e+01dB,-9.01254814260101e+01°)
4.57088189614884e+05	(-4.51741786802309e+01dB,-9.03169756856695e+01°)
4.78630092322648e+05	(-3.91145999384095e+01dB,9.05715651991956e+01°)
5.01187233627283e+05	(-5.11054233479860e+01dB,9.00868808492841e+01°)
5.24807460249784e+05	(-5.47502555457414e+01dB,8.99992641999589e+01°)
5.49540873857636e+05	(-5.51445562648444e+01dB,8.99398026411997e+01°)
5.75439937337169e+05	(-5.17737933766921e+01dB,8.98515457482044e+01°)
6.02559586074371e+05	(-2.75960701880902e+01dB,8.76457908022519e+01°)
6.30957344480207e+05	(-5.16393043861242e+01dB,-8.99337724047777e+01°)
6.60693448007610e+05	(-5.55788498753037e+01dB,-9.00411127118618e+01°)
6.91830970918951e+05	(-5.25752835366493e+01dB,-9.01478918005171e+01°)
7.24435960075006e+05	(-4.23347339915150e+01dB,9.04072750531709e+01°)
7.58577575029200e+05	(-5.64778692999510e+01dB,8.99845898613873e+01°)
7.94328234724299e+05	(-5.50843862885749e+01dB,8.98740717389022e+01°)
8.31763771102689e+05	(-4.82436443633465e+01dB,-8.98274652155554e+01°)
8.70963589956100e+05	(-5.68981836991708e+01dB,-9.00750653165415e+01°)
9.12010839355930e+05	(-4.95621903034630e+01dB,9.01320254496505e+01°)
9.54992586021457e+05	(-5.72603186466195e+01dB,8.98910711029953e+01°)
1.00000000000000e+06	(-5.85379192202904e+01dB,-9.00459497952781e+01°)
Step Information: Run=13  (Step: 13/100)
1.00000000000000e+00	(-1.38291433337981e-01dB,-5.61615020389753e-01°)
1.04712854805090e+00	(-1.38331689096805e-01dB,-5.88081303816653e-01°)
1.09647819614319e+00	(-1.38375828229984e-01dB,-6.15794635576159e-01°)
1.14815362149688e+00	(-1.38424225311468e-01dB,-6.44813747371653e-01°)
1.20226443461741e+00	(-1.38477291036047e-01dB,-6.75200132941548e-01°)
1.25892541179417e+00	(-1.38535475700812e-01dB,-7.07018177354360e-01°)
1.31825673855641e+00	(-1.38599273021064e-01dB,-7.40335292268328e-01°)
1.38038426460289e+00	(-1.38669224314816e-01dB,-7.75222057419703e-01°)
1.44543977074593e+00	(-1.38745923087947e-01dB,-8.11752368604042e-01°)
1.51356124843621e+00	(-1.38830020063627e-01dB,-8.50003592439556e-01°)
1.58489319246111e+00	(-1.38922228692087e-01dB,-8.90056728198245e-01°)
1.65958690743756e+00	(-1.39023331192540e-01dB,-9.31996577006346e-01°)
1.73780082874938e+00	(-1.39134185174802e-01dB,-9.75911918719749e-01°)
1.81970085860999e+00	(-1.39255730897154e-01dB,-1.02189569680122e+00°)
1.90546071796325e+00	(-1.39388999221921e-01dB,-1.07004521151405e+00°)
1.99526231496888e+00	(-1.39535120333908e-01dB,-1.12046232177944e+00°)
2.08929613085404e+00	(-1.39695333296725e-01dB,-1.17325365602758e+00°)
2.18776162394956e+00	(-1.39870996524346e-01dB,-1.22853083239779e+00°)
2.29086765276778e+00	(-1.40063599257087e-01dB,-1.28641068864417e+00°)
2.39883291901949e+00	(-1.40274774136944e-01dB,-1.34701552209103e+00°)
2.51188643150958e+00	(-1.40506310986916e-01dB,-1.41047334001514e+00°)
2.63026799189539e+00	(-1.40760171907130e-01dB,-1.47691812080062e+00°)
2.75422870333817e+00	(-1.41038507816617e-01dB,-1.54649008622904e+00°)
2.88403150312661e+00	(-1.41343676570986e-01dB,-1.61933598525792e+00°)
3.01995172040202e+00	(-1.41678262811430e-01dB,-1.69560938963263e+00°)
3.16227766016839e+00	(-1.42045099703978e-01dB,-1.77547100165159e+00°)
3.31131121482592e+00	(-1.42447292747223e-01dB,-1.85908897441495e+00°)
3.46736850452532e+00	(-1.42888245843797e-01dB,-1.94663924483225e+00°)
3.63078054770102e+00	(-1.43371689846278e-01dB,-2.03830587965632e+00°)
3.80189396320562e+00	(-1.43901713807053e-01dB,-2.13428143476227e+00°)
3.98107170553498e+00	(-1.44482799185447e-01dB,-2.23476732785346e+00°)
4.16869383470336e+00	(-1.45119857282819e-01dB,-2.33997422470905e+00°)
4.36515832240167e+00	(-1.45818270205312e-01dB,-2.45012243902585e+00°)
4.57088189614876e+00	(-1.46583935676008e-01dB,-2.56544234582281e+00°)
4.78630092322640e+00	(-1.47423316048360e-01dB,-2.68617480828359e+00°)
5.01187233627274e+00	(-1.48343491899087e-01dB,-2.81257161778646e+00°)
5.24807460249774e+00	(-1.49352220618561e-01dB,-2.94489594673692e+00°)
5.49540873857626e+00	(-1.50458000438192e-01dB,-3.08342281367029e+00°)
5.75439937337159e+00	(-1.51670140383586e-01dB,-3.22843955987520e+00°)
6.02559586074359e+00	(-1.52998836669349e-01dB,-3.38024633660445e+00°)
6.30957344480195e+00	(-1.54455256100220e-01dB,-3.53915660164650e+00°)
6.60693448007598e+00	(-1.56051627079874e-01dB,-3.70549762377040e+00°)
6.91830970918939e+00	(-1.57801338873488e-01dB,-3.87961099318833e+00°)
7.24435960074992e+00	(-1.59719049818448e-01dB,-4.06185313580528e+00°)
7.58577575029186e+00	(-1.61820805220728e-01dB,-4.25259582855796e+00°)
7.94328234724284e+00	(-1.64124165722208e-01dB,-4.45222671264449e+00°)
8.31763771102674e+00	(-1.66648346972571e-01dB,-4.66114980083835e+00°)
8.70963589956084e+00	(-1.69414371483557e-01dB,-4.87978597442171e+00°)
9.12010839355913e+00	(-1.72445233588641e-01dB,-5.10857346449337e+00°)
9.54992586021439e+00	(-1.75766078469288e-01dB,-5.34796831155730e+00°)
1.00000000000000e+01	(-1.79404396248653e-01dB,-5.59844479630151e+00°)
1.04712854805090e+01	(-1.83390232176216e-01dB,-5.86049583338677e+00°)
1.09647819614319e+01	(-1.87756413951274e-01dB,-6.13463331882510e+00°)
1.14815362149689e+01	(-1.92538797232593e-01dB,-6.42138842014896e+00°)
1.20226443461742e+01	(-1.97776530377651e-01dB,-6.72131179703249e+00°)
1.25892541179417e+01	(-2.03512339419346e-01dB,-7.03497373832881e+00°)
1.31825673855641e+01	(-2.09792834231846e-01dB,-7.36296419961294e+00°)
1.38038426460289e+01	(-2.16668836751711e-01dB,-7.70589272326574e+00°)
1.44543977074593e+01	(-2.24195731990375e-01dB,-8.06438822090668e+00°)
1.51356124843621e+01	(-2.32433842403622e-01dB,-8.43909859557301e+00°)
1.58489319246112e+01	(-2.41448825954497e-01dB,-8.83069017847152e+00°)
1.65958690743757e+01	(-2.51312097914054e-01dB,-9.23984695240713e+00°)
1.73780082874938e+01	(-2.62101276073191e-01dB,-9.66726953115900e+00°)
1.81970085860999e+01	(-2.73900648584612e-01dB,-1.01136738611581e+01°)
1.90546071796326e+01	(-2.86801663090877e-01dB,-1.05797896089057e+01°)
1.99526231496889e+01	(-3.00903435123015e-01dB,-1.10663581947151e+01°)
2.08929613085405e+01	(-3.16313272951195e-01dB,-1.15741304306862e+01°)
2.18776162394956e+01	(-3.33147215124829e-01dB,-1.21038637184591e+01°)
2.29086765276778e+01	(-3.51530575838067e-01dB,-1.26563187604148e+01°)
2.39883291901950e+01	(-3.71598491992417e-01dB,-1.32322557368030e+01°)
2.51188643150959e+01	(-3.93496464398796e-01dB,-1.38324299010139e+01°)
2.63026799189540e+01	(-4.17380883944051e-01dB,-1.44575865461975e+01°)
2.75422870333818e+01	(-4.43419531784149e-01dB,-1.51084552989529e+01°)
2.88403150312662e+01	(-4.71792040691661e-01dB,-1.57857437002966e+01°)
3.01995172040203e+01	(-5.02690302649566e-01dB,-1.64901300409148e+01°)
3.16227766016840e+01	(-5.36318805649398e-01dB,-1.72222554273174e+01°)
3.31131121482593e+01	(-5.72894880519269e-01dB,-1.79827150683023e+01°)
3.46736850452534e+01	(-6.12648836533724e-01dB,-1.87720487875846e+01°)
3.63078054770103e+01	(-6.55823962662617e-01dB,-1.95907307888740e+01°)
3.80189396320563e+01	(-7.02676369736317e-01dB,-2.04391587243636e+01°)
3.98107170553500e+01	(-7.53474647691980e-01dB,-2.13176421466278e+01°)
4.16869383470338e+01	(-8.08499311609178e-01dB,-2.22263904572207e+01°)
4.36515832240169e+01	(-8.68042010649743e-01dB,-2.31655005023825e+01°)
4.57088189614878e+01	(-9.32404475489274e-01dB,-2.41349440064965e+01°)
4.78630092322641e+01	(-1.00189718258622e+00dB,-2.51345550760868e+01°)
5.01187233627275e+01	(-1.07683771787762e+00dB,-2.61640180495571e+01°)
5.24807460249776e+01	(-1.15754882834906e+00dB,-2.72228560084640e+01°)
5.49540873857628e+01	(-1.24435615751325e+00dB,-2.83104203022301e+01°)
5.75439937337161e+01	(-1.33758567012512e+00dB,-2.94258814668748e+01°)
6.02559586074362e+01	(-1.43756078233756e+00dB,-3.05682219362957e+01°)
6.30957344480197e+01	(-1.54459922570124e+00dB,-3.17362309485466e+01°)
6.60693448007600e+01	(-1.65900968650155e+00dB,-3.29285020363299e+01°)
6.91830970918941e+01	(-1.78108827532773e+00dB,-3.41434334579737e+01°)
7.24435960074995e+01	(-1.91111489475401e+00dB,-3.53792318708511e+01°)
7.58577575029189e+01	(-2.04934958472787e+00dB,-3.66339194731401e+01°)
7.94328234724287e+01	(-2.19602893482849e+00dB,-3.79053447431149e+01°)
8.31763771102677e+01	(-2.35136265906107e+00dB,-3.91911967908135e+01°)
8.70963589956087e+01	(-2.51553043153198e+00dB,-4.04890232095480e+01°)
9.12010839355916e+01	(-2.68867907957758e+00dB,-4.17962511807293e+01°)
9.54992586021443e+01	(-2.87092022438450e+00dB,-4.31102114524038e+01°)
1.00000000000001e+02	(-3.06232844783640e+00dB,-4.44281646880825e+01°)
1.04712854805091e+02	(-3.26294004861716e+00dB,-4.57473295761560e+01°)
1.09647819614319e+02	(-3.47275243125089e+00dB,-4.70649120089174e+01°)
1.14815362149689e+02	(-3.69172414979134e+00dB,-4.83781345899044e+01°)
1.20226443461742e+02	(-3.91977560460175e+00dB,-4.96842657126988e+01°)
1.25892541179418e+02	(-4.15679036748397e+00dB,-5.09806474746364e+01°)
1.31825673855642e+02	(-4.40261708872986e+00dB,-5.22647217435860e+01°)
1.38038426460290e+02	(-4.65707192074351e+00dB,-5.35340537809193e+01°)
1.44543977074594e+02	(-4.91994137773370e+00dB,-5.47863529328806e+01°)
1.51356124843622e+02	(-5.19098554028843e+00dB,-5.60194900281052e+01°)
1.58489319246113e+02	(-5.46994150775256e+00dB,-5.72315112526776e+01°)
1.65958690743757e+02	(-5.75652700017484e+00dB,-5.84206484076759e+01°)
1.73780082874939e+02	(-6.05044401481350e+00dB,-5.95853255801153e+01°)
1.81970085861000e+02	(-6.35138244915615e+00dB,-6.07241623704359e+01°)
1.90546071796326e+02	(-6.65902361230617e+00dB,-6.18359739137806e+01°)
1.99526231496890e+02	(-6.97304355853035e+00dB,-6.29197680054937e+01°)
2.08929613085406e+02	(-7.29311618984533e+00dB,-6.39747396927047e+01°)
2.18776162394957e+02	(-7.61891608792128e+00dB,-6.50002637240585e+01°)
2.29086765276779e+02	(-7.95012104858254e+00dB,-6.59958852604407e+01°)
2.39883291901951e+02	(-8.28641430422786e+00dB,-6.69613092435844e+01°)
2.51188643150960e+02	(-8.62748643017348e+00dB,-6.78963887998695e+01°)
2.63026799189540e+02	(-8.97303693999181e+00dB,-6.88011130267777e+01°)
2.75422870333819e+02	(-9.32277558226978e+00dB,-6.96755944725975e+01°)
2.88403150312663e+02	(-9.67642335685562e+00dB,-7.05200565789962e+01°)
3.01995172040204e+02	(-1.00337132726916e+01dB,-7.13348213135916e+01°)
3.16227766016841e+02	(-1.03943908719080e+01dB,-7.21202971776699e+01°)
3.31131121482594e+02	(-1.07582145461745e+01dB,-7.28769677343331e+01°)
3.46736850452535e+02	(-1.11249556715798e+01dB,-7.36053807657001e+01°)
3.63078054770105e+02	(-1.14943985877588e+01dB,-7.43061381350553e+01°)
3.80189396320565e+02	(-1.18663404458012e+01dB,-7.49798864013711e+01°)
3.98107170553501e+02	(-1.22405909478411e+01dB,-7.56273082095365e+01°)
4.16869383470339e+02	(-1.26169719993062e+01dB,-7.62491144597317e+01°)
4.36515832240170e+02	(-1.29953172927159e+01dB,-7.68460372434634e+01°)
4.57088189614879e+02	(-1.33754718397760e+01dB,-7.74188235214152e+01°)
4.78630092322643e+02	(-1.37572914664013e+01dB,-7.79682295090755e+01°)
5.01187233627277e+02	(-1.41406422832645e+01dB,-7.84950157296189e+01°)
5.24807460249778e+02	(-1.45254001425629e+01dB,-7.89999426893352e+01°)
5.49540873857630e+02	(-1.49114500899435e+01dB,-7.94837671285879e+01°)
5.75439937337163e+02	(-1.52986858189389e+01dB,-7.99472388004964e+01°)
6.02559586074364e+02	(-1.56870091338581e+01dB,-8.03910977299309e+01°)
6.30957344480200e+02	(-1.60763294258285e+01dB,-8.08160719066981e+01°)
6.60693448007603e+02	(-1.64665631656099e+01dB,-8.12228753687622e+01°)
6.91830970918944e+02	(-1.68576334158757e+01dB,-8.16122066337448e+01°)
7.24435960074998e+02	(-1.72494693648669e+01dB,-8.19847474396637e+01°)
7.58577575029192e+02	(-1.76420058826706e+01dB,-8.23411617587312e+01°)
7.94328234724290e+02	(-1.80351831008238e+01dB,-8.26820950509596e+01°)
8.31763771102680e+02	(-1.84289460155012e+01dB,-8.30081737272247e+01°)
8.70963589956090e+02	(-1.88232441141832e+01dB,-8.33200047942618e+01°)
9.12010839355920e+02	(-1.92180310254149e+01dB,-8.36181756567722e+01°)
9.54992586021446e+02	(-1.96132641910472e+01dB,-8.39032540543672e+01°)
1.00000000000001e+03	(-2.00089045601804e+01dB,-8.41757881134637e+01°)
1.04712854805091e+03	(-2.04049163039098e+01dB,-8.44363064964540e+01°)
1.09647819614320e+03	(-2.08012665498851e+01dB,-8.46853186324933e+01°)
1.14815362149690e+03	(-2.11979251356413e+01dB,-8.49233150161100e+01°)
1.20226443461743e+03	(-2.15948643796264e+01dB,-8.51507675615117e+01°)
1.25892541179418e+03	(-2.19920588688429e+01dB,-8.53681300019807e+01°)
1.31825673855642e+03	(-2.23894852620217e+01dB,-8.55758383251136e+01°)
1.38038426460290e+03	(-2.27871221072634e+01dB,-8.57743112358731e+01°)
1.44543977074594e+03	(-2.31849496731113e+01dB,-8.59639506405092e+01°)
1.51356124843623e+03	(-2.35829497920464e+01dB,-8.61451421453669e+01°)
1.58489319246113e+03	(-2.39811057154359e+01dB,-8.63182555654507e+01°)
1.65958690743758e+03	(-2.43794019790028e+01dB,-8.64836454383724e+01°)
1.73780082874940e+03	(-2.47778242779256e+01dB,-8.66416515399629e+01°)
1.81970085861001e+03	(-2.51763593507182e+01dB,-8.67925993984175e+01°)
1.90546071796327e+03	(-2.55749948710785e+01dB,-8.69368008043479e+01°)
1.99526231496890e+03	(-2.59737193469364e+01dB,-8.70745543145587e+01°)
2.08929613085406e+03	(-2.63725220259629e+01dB,-8.72061457477525e+01°)
2.18776162394958e+03	(-2.67713928068439e+01dB,-8.73318486707031e+01°)
2.29086765276780e+03	(-2.71703221556485e+01dB,-8.74519248737260e+01°)
2.39883291901952e+03	(-2.75693010266518e+01dB,-8.75666248345253e+01°)
2.51188643150961e+03	(-2.79683207870015e+01dB,-8.76761881697134e+01°)
2.63026799189541e+03	(-2.83673731446342e+01dB,-8.77808440734818e+01°)
2.75422870333820e+03	(-2.87664500788728e+01dB,-8.78808117430626e+01°)
2.88403150312664e+03	(-2.91655437731469e+01dB,-8.79763007907511e+01°)
3.01995172040205e+03	(-2.95646465492932e+01dB,-8.80675116423771e+01°)
3.16227766016842e+03	(-2.99637508029001e+01dB,-8.81546359222057e+01°)
3.31131121482595e+03	(-3.03628489391650e+01dB,-8.82378568243308e+01°)
3.46736850452536e+03	(-3.07619333087338e+01dB,-8.83173494706904e+01°)
3.63078054770106e+03	(-3.11609961429886e+01dB,-8.83932812558885e+01°)
3.80189396320566e+03	(-3.15600294882415e+01dB,-8.84658121790528e+01°)
3.98107170553503e+03	(-3.19590251382809e+01dB,-8.85350951629952e+01°)
4.16869383470341e+03	(-3.23579745646993e+01dB,-8.86012763609704e+01°)
4.36515832240172e+03	(-3.27568688444113e+01dB,-8.86644954513496e+01°)
4.57088189614881e+03	(-3.31556985837434e+01dB,-8.87248859205449e+01°)
4.78630092322645e+03	(-3.35544538384459e+01dB,-8.87825753345313e+01°)
5.01187233627279e+03	(-3.39531240289391e+01dB,-8.88376855993225e+01°)
5.24807460249780e+03	(-3.43516978500616e+01dB,-8.88903332107604e+01°)
5.49540873857632e+03	(-3.47501631745431e+01dB,-8.89406294939828e+01°)
5.75439937337165e+03	(-3.51485069493588e+01dB,-8.89886808329301e+01°)
6.02559586074366e+03	(-3.55467150840641e+01dB,-8.90345888902544e+01°)
6.30957344480202e+03	(-3.59447723301320e+01dB,-8.90784508179866e+01°)
6.60693448007605e+03	(-3.63426621502330e+01dB,-8.91203594593139e+01°)
6.91830970918946e+03	(-3.67403665763024e+01dB,-8.91604035418149e+01°)
7.24435960075000e+03	(-3.71378660551396e+01dB,-8.91986678624914e+01°)
7.58577575029195e+03	(-3.75351392801621e+01dB,-8.92352334649291e+01°)
7.94328234724293e+03	(-3.79321630078096e+01dB,-8.92701778089119e+01°)
8.31763771102683e+03	(-3.83289118569445e+01dB,-8.93035749328056e+01°)
8.70963589956093e+03	(-3.87253580894340e+01dB,-8.93354956090203e+01°)
9.12010839355923e+03	(-3.91214713699124e+01dB,-8.93660074928499e+01°)
9.54992586021450e+03	(-3.95172185025216e+01dB,-8.93951752649823e+01°)
1.00000000000001e+04	(-3.99125631421928e+01dB,-8.94230607679622e+01°)
1.04712854805092e+04	(-4.03074654777807e+01dB,-8.94497231368847e+01°)
1.09647819614320e+04	(-4.07018818840687e+01dB,-8.94752189245874e+01°)
1.14815362149690e+04	(-4.10957645393410e+01dB,-8.94996022216031e+01°)
1.20226443461743e+04	(-4.14890610048520e+01dB,-8.95229247711304e+01°)
1.25892541179419e+04	(-4.18817137621122e+01dB,-8.95452360792702e+01°)
1.31825673855643e+04	(-4.22736597034442e+01dB,-8.95665835207764e+01°)
1.38038426460291e+04	(-4.26648295707375e+01dB,-8.95870124405593e+01°)
1.44543977074595e+04	(-4.30551473367333e+01dB,-8.96065662511831e+01°)
1.51356124843623e+04	(-4.34445295224923e+01dB,-8.96252865265924e+01°)
1.58489319246114e+04	(-4.38328844439255e+01dB,-8.96432130923050e+01°)
1.65958690743759e+04	(-4.42201113793843e+01dB,-8.96603841123084e+01°)
1.73780082874940e+04	(-4.46060996492925e+01dB,-8.96768361729009e+01°)
1.81970085861001e+04	(-4.49907275976382e+01dB,-8.96926043637229e+01°)
1.90546071796328e+04	(-4.53738614637996e+01dB,-8.97077223562322e+01°)
1.99526231496891e+04	(-4.57553541316237e+01dB,-8.97222224798877e+01°)
2.08929613085407e+04	(-4.61350437408692e+01dB,-8.97361357963216e+01°)
2.18776162394959e+04	(-4.65127521440188e+01dB,-8.97494921717968e+01°)
2.29086765276781e+04	(-4.68882831889986e+01dB,-8.97623203482735e+01°)
2.39883291901953e+04	(-4.72614208054464e+01dB,-8.97746480134395e+01°)
2.51188643150962e+04	(-4.76319268687450e+01dB,-8.97865018700954e+01°)
2.63026799189542e+04	(-4.79995388119830e+01dB,-8.97979077053411e+01°)
2.75422870333821e+04	(-4.83639669511710e+01dB,-8.98088904600667e+01°)
2.88403150312665e+04	(-4.87248914832545e+01dB,-8.98194742993335e+01°)
3.01995172040207e+04	(-4.90819591095061e+01dB,-8.98296826843276e+01°)
3.16227766016843e+04	(-4.94347792284566e+01dB,-8.98395384466948e+01°)
3.31131121482597e+04	(-4.97829196322841e+01dB,-8.98490638662229e+01°)
3.46736850452537e+04	(-5.01259016280485e+01dB,-8.98582807530383e+01°)
3.63078054770107e+04	(-5.04631944897305e+01dB,-8.98672105357437e+01°)
3.80189396320568e+04	(-5.07942091279263e+01dB,-8.98758743572511e+01°)
3.98107170553504e+04	(-5.11182908402044e+01dB,-8.98842931804961e+01°)
4.16869383470342e+04	(-5.14347109751828e+01dB,-8.98924879067777e+01°)
4.36515832240173e+04	(-5.17426573054728e+01dB,-8.99004795102001e+01°)
4.57088189614883e+04	(-5.20412228562564e+01dB,-8.99082891926698e+01°)
4.78630092322647e+04	(-5.23293928740116e+01dB,-8.99159385651976e+01°)
5.01187233627281e+04	(-5.26060295390524e+01dB,-8.99234498630147e+01°)
5.24807460249782e+04	(-5.28698539195522e+01dB,-8.99308462044058e+01°)
5.49540873857634e+04	(-5.31194245242835e+01dB,-8.99381519064652e+01°)
5.75439937337167e+04	(-5.33531116231922e+01dB,-8.99453928755998e+01°)
6.02559586074368e+04	(-5.35690662499012e+01dB,-8.99525970971282e+01°)
6.30957344480204e+04	(-5.37651824500294e+01dB,-8.99597952576983e+01°)
6.60693448007608e+04	(-5.39390508515358e+01dB,-8.99670215479013e+01°)
6.91830970918949e+04	(-5.40879009437899e+01dB,-8.99743147127059e+01°)
7.24435960075003e+04	(-5.42085284609203e+01dB,-8.99817194479001e+01°)
7.58577575029197e+04	(-5.42972028140891e+01dB,-8.99892882878233e+01°)
7.94328234724296e+04	(-5.43495473504686e+01dB,-8.99970842038689e+01°)
8.31763771102686e+04	(-5.43603819079164e+01dB,-9.00051842530809e+01°)
8.70963589956096e+04	(-5.43235119553858e+01dB,-9.00136848151723e+01°)
9.12010839355926e+04	(-5.42314402747294e+01dB,-9.00227092972149e+01°)
9.54992586021453e+04	(-5.40749632994567e+01dB,-9.00324197903042e+01°)
1.00000000000002e+05	(-5.38425904045668e+01dB,-9.00430352806192e+01°)
1.04712854805092e+05	(-5.35196817101373e+01dB,-9.00548611824344e+01°)
1.09647819614321e+05	(-5.30871195179075e+01dB,-9.00683393891263e+01°)
1.14815362149690e+05	(-5.25191681439214e+01dB,-9.00841377053364e+01°)
1.20226443461744e+05	(-5.17798343884470e+01dB,-9.01033203584745e+01°)
1.25892541179419e+05	(-5.08162440341886e+01dB,-9.01277007779102e+01°)
1.31825673855643e+05	(-4.95454828572557e+01dB,-9.01606535526765e+01°)
1.38038426460291e+05	(-4.78251549726670e+01dB,-9.02092767496124e+01°)
1.44543977074595e+05	(-4.53751140837997e+01dB,-9.02915313496335e+01°)
1.51356124843624e+05	(-4.15017768645239e+01dB,-9.04700488487963e+01°)
1.58489319246114e+05	(-3.33231930907857e+01dB,-9.12205451910344e+01°)
1.65958690743759e+05	(-2.98176526986362e+01dB,9.18109571188911e+01°)
1.73780082874941e+05	(-4.09596736424387e+01dB,9.04849469580992e+01°)
1.81970085861002e+05	(-4.57556434467929e+01dB,9.02613302302534e+01°)
1.90546071796328e+05	(-4.88024170486857e+01dB,9.01653347656854e+01°)
1.99526231496892e+05	(-5.09614360808385e+01dB,9.01093968595306e+01°)
2.08929613085408e+05	(-5.25405256166818e+01dB,9.00707451826585e+01°)
2.18776162394960e+05	(-5.36734040005862e+01dB,9.00406690819232e+01°)
2.29086765276782e+05	(-5.44163692658186e+01dB,9.00149083202097e+01°)
2.39883291901954e+05	(-5.47795808276194e+01dB,8.99908292384077e+01°)
2.51188643150963e+05	(-5.47346572578042e+01dB,8.99662352446863e+01°)
2.63026799189543e+05	(-5.42066274085004e+01dB,8.99384692843666e+01°)
2.75422870333822e+05	(-5.30423893083300e+01dB,8.99028919067315e+01°)
2.88403150312666e+05	(-5.09147707740311e+01dB,8.98481619493835e+01°)
3.01995172040208e+05	(-4.69505617403952e+01dB,8.97319167328732e+01°)
3.16227766016844e+05	(-3.66852307726498e+01dB,8.91004837118722e+01°)
3.31131121482598e+05	(-4.01286508079135e+01dB,-8.94325312354788e+01°)
3.46736850452539e+05	(-4.86772543366109e+01dB,-8.98244420540039e+01°)
3.63078054770109e+05	(-5.25094880653138e+01dB,-8.99246706466427e+01°)
3.80189396320569e+05	(-5.44884072035677e+01dB,-8.99791052957593e+01°)
3.98107170553505e+05	(-5.51485075520400e+01dB,-9.00213647411272e+01°)
4.16869383470344e+05	(-5.44587711140004e+01dB,-9.00655151207865e+01°)
4.36515832240175e+05	(-5.18304300171463e+01dB,-9.01323831385921e+01°)
4.57088189614884e+05	(-4.44747805628873e+01dB,-9.03510996771266e+01°)
4.78630092322648e+05	(-4.05879190988931e+01dB,9.04882282736922e+01°)
5.01187233627283e+05	(-5.14210780865559e+01dB,9.00836769365378e+01°)
5.24807460249784e+05	(-5.47873145268251e+01dB,8.99983193121528e+01°)
5.49540873857636e+05	(-5.49067196643857e+01dB,8.99370088484397e+01°)
5.75439937337169e+05	(-5.09342491381873e+01dB,8.98356334407693e+01°)
6.02559586074371e+05	(-2.83818275520522e+01dB,-8.78575235249971e+01°)
6.30957344480207e+05	(-5.26753966811577e+01dB,-8.99418691572169e+01°)
6.60693448007610e+05	(-5.59147740980519e+01dB,-9.00381947438815e+01°)
6.91830970918951e+05	(-5.22065958806596e+01dB,-9.01461324134039e+01°)
7.24435960075006e+05	(-4.51856117618019e+01dB,9.02621186776915e+01°)
7.58577575029200e+05	(-5.70198227916304e+01dB,8.99791284688931e+01°)
7.94328234724299e+05	(-5.49559719553029e+01dB,8.98761663371893e+01°)
8.31763771102689e+05	(-4.93802714883142e+01dB,-8.98800337965699e+01°)
8.70963589956100e+05	(-5.64872756369464e+01dB,-9.00840892956604e+01°)
9.12010839355930e+05	(-5.12837771124642e+01dB,9.00779328176446e+01°)
9.54992586021457e+05	(-5.50859558158544e+01dB,8.98684186824782e+01°)
1.00000000000000e+06	(-5.95302579758499e+01dB,-9.00694982453824e+01°)
Step Information: Run=14  (Step: 14/100)
1.00000000000000e+00	(-1.38289466090710e-01dB,-5.60289605189713e-01°)
1.04712854805090e+00	(-1.38329532073250e-01dB,-5.86693436556772e-01°)
